Timestamp,Motor Name,Voltage,Horsepower,Speed
2024-08-01 04:10:00,TENV Induction motor v1,229.41141835959553,0.2212900101882388,3586.522803370424
2024-08-01 04:12:00,TENV Induction motor v1,228.66644567158363,0.18377137712321126,3595.926331419803
2024-08-01 04:14:00,TENV Induction motor v1,227.04863102815372,0.19925924046912577,3564.0708057107195
2024-08-01 04:16:00,TENV Induction motor v1,226.86755507077842,0.14764871314553774,3584.5326771795594
2024-08-01 04:18:00,TENV Induction motor v1,227.57819173325626,0.1819598497137524,3570.0328705844927
2024-08-01 04:20:00,TENV Induction motor v1,229.44529976594865,0.13456934451373898,3564.511332257946
2024-08-01 04:22:00,TENV Induction motor v1,228.68639289857083,0.16178485028583642,3598.4811734377176
2024-08-01 04:24:00,TENV Induction motor v1,225.02576482134512,0.15702136165402406,3567.4316614984145
2024-08-01 04:26:00,TENV Induction motor v1,228.47078925684562,0.1778012968133146,3555.3924840630343
2024-08-01 04:28:00,TENV Induction motor v1,229.5975370345291,0.2409164270916806,3569.4294604810166
2024-08-01 04:30:00,TENV Induction motor v1,228.55227879752246,0.14356479607921951,3572.383914547999
2024-08-01 04:32:00,TENV Induction motor v1,225.88502890783747,0.17218047206121367,3587.610541274962
2024-08-01 04:34:00,TENV Induction motor v1,227.4175906371373,0.2000276384842538,3597.49571334735
2024-08-01 04:36:00,TENV Induction motor v1,225.7015800896171,0.24305242118962023,3590.8528491897105
2024-08-01 04:38:00,TENV Induction motor v1,226.79497639169816,0.13730926489964987,3596.5470655627555
2024-08-01 04:40:00,TENV Induction motor v1,229.6855852097026,0.23932396020910474,3573.7530064987463
2024-08-01 04:42:00,TENV Induction motor v1,229.61652653779353,0.130536992522428,3585.965828411822
2024-08-01 04:44:00,TENV Induction motor v1,226.4141842608804,0.18249638163083437,3565.45247925062
2024-08-01 04:46:00,TENV Induction motor v1,226.69815522083098,0.17909668273996276,3553.479355425951
2024-08-01 04:48:00,TENV Induction motor v1,228.00106434065646,0.14724835475403542,3568.2736762663
2024-08-01 04:50:00,TENV Induction motor v1,229.8159864763019,0.16516975685506016,3584.895761416415
2024-08-01 04:52:00,TENV Induction motor v1,225.73900667032694,0.17904148488529176,3563.7311055124023
2024-08-01 04:54:00,TENV Induction motor v1,226.28458321843334,0.23247749017838182,3593.070294782076
2024-08-01 04:56:00,TENV Induction motor v1,229.36778413645385,0.24415833889856275,3589.538642499145
2024-08-01 04:58:00,TENV Induction motor v1,227.45946115854173,0.18746033822283148,3559.7021274592303
2024-08-01 05:00:00,TENV Induction motor v1,229.49480546113517,0.23311297273827486,3566.5418381245404
2024-08-01 05:02:00,TENV Induction motor v1,225.92758948761588,0.19906230613798132,3591.265130877455
2024-08-01 05:04:00,TENV Induction motor v1,227.66334293735682,0.1653813544583978,3562.196889475565
2024-08-01 05:06:00,TENV Induction motor v1,226.63134816324686,0.14524524698975097,3566.5801072833565
2024-08-01 05:08:00,TENV Induction motor v1,226.58271279946237,0.17370752033175943,3567.1533466211545
2024-08-01 05:10:00,TENV Induction motor v1,227.234384819731,0.1879671567801002,3590.0521013912885
2024-08-01 05:12:00,TENV Induction motor v1,227.16538724550634,0.1257776404737423,3551.851513280251
2024-08-01 05:14:00,TENV Induction motor v1,226.78673439838977,0.1389593515632106,3553.689349156071
2024-08-01 05:16:00,TENV Induction motor v1,229.5748538515781,0.19802397511758718,3578.922577408147
2024-08-01 05:18:00,TENV Induction motor v1,228.65872092716447,0.14925020730803107,3569.855599549803
2024-08-01 05:20:00,TENV Induction motor v1,228.63773495665765,0.22885242889056867,3581.6442659805352
2024-08-01 05:22:00,TENV Induction motor v1,226.44956724795978,0.16250249247064477,3563.323063808969
2024-08-01 05:24:00,TENV Induction motor v1,227.8885471215842,0.1336284469429226,3595.479133874078
2024-08-01 05:26:00,TENV Induction motor v1,228.89589716650917,0.13085897651219122,3588.047094358723
2024-08-01 05:28:00,TENV Induction motor v1,228.97795184271607,0.24182599266913135,3553.38731102752
2024-08-01 05:30:00,TENV Induction motor v1,226.72265230377155,0.13534264046144429,3589.1952738642517
2024-08-01 05:32:00,TENV Induction motor v1,228.85436378284325,0.1383182693410678,3598.4791186156126
2024-08-01 05:34:00,TENV Induction motor v1,228.67946948403866,0.2321465875312579,3597.121781029374
2024-08-01 05:36:00,TENV Induction motor v1,225.7075324281095,0.15305745693605471,3586.774189901272
2024-08-01 05:38:00,TENV Induction motor v1,229.3297273428324,0.20657368339807408,3556.179687674061
2024-08-01 05:40:00,TENV Induction motor v1,227.20660735090206,0.22617433931388586,3578.8038382920226
2024-08-01 05:42:00,TENV Induction motor v1,227.43205224444333,0.19893348321692497,3564.2116364420244
2024-08-01 05:44:00,TENV Induction motor v1,227.24184589448998,0.24447351064822043,3598.510647181812
2024-08-01 05:46:00,TENV Induction motor v1,227.83923000738753,0.21215477690390938,3585.8742862680806
2024-08-01 05:48:00,TENV Induction motor v1,228.10584623683528,0.1346576962874756,3580.538279489371
2024-08-01 05:50:00,TENV Induction motor v1,227.49089782881472,0.19259330345096437,3584.7544021302365
2024-08-01 05:52:00,TENV Induction motor v1,229.33394271629547,0.2133642483915939,3571.898956455484
2024-08-01 05:54:00,TENV Induction motor v1,228.13867378097643,0.22425444124854788,3568.6368375718803
2024-08-01 05:56:00,TENV Induction motor v1,227.0071397465276,0.12342177358693189,3596.789978971998
2024-08-01 05:58:00,TENV Induction motor v1,227.08345878454355,0.2134542589852852,3566.5963567396343
2024-08-01 06:00:00,TENV Induction motor v1,229.05419307564475,0.22733850673252842,3552.071806586636
2024-08-01 06:02:00,TENV Induction motor v1,226.7409597137326,0.21708839542159636,3570.042007707723
2024-08-01 06:04:00,TENV Induction motor v1,226.05727397891206,0.18660538893522777,3589.5170176310835
2024-08-01 06:06:00,TENV Induction motor v1,225.29691594002895,0.17954272520154438,3582.423417902446
2024-08-01 06:08:00,TENV Induction motor v1,229.38013423960288,0.19142441582897607,3598.1085387738935
2024-08-01 06:10:00,TENV Induction motor v1,229.59273225595174,0.21160368084745826,3555.310093380957
2024-08-01 06:12:00,TENV Induction motor v1,225.60060091081738,0.2399788577822231,3595.577315111469
2024-08-01 06:14:00,TENV Induction motor v1,226.6723687074806,0.20021457738334625,3568.4424596957033
2024-08-01 06:16:00,TENV Induction motor v1,225.8768603475762,0.23541845981685106,3573.7001292710956
2024-08-01 06:18:00,TENV Induction motor v1,225.5794923441294,0.21116339016794455,3571.424107724462
2024-08-01 06:20:00,TENV Induction motor v1,229.49933371500015,0.12888372906705017,3555.822614054622
2024-08-01 06:22:00,TENV Induction motor v1,225.2843862957268,0.18510766470021084,3562.3898227862596
2024-08-01 06:24:00,TENV Induction motor v1,229.90242831734503,0.1572432252809815,3587.1135784614894
2024-08-01 06:26:00,TENV Induction motor v1,225.4822543034869,0.1570727406572344,3551.1503770922845
2024-08-01 06:28:00,TENV Induction motor v1,229.31735324596792,0.16627058165807795,3556.694388719314
2024-08-01 06:30:00,TENV Induction motor v1,227.83253053494582,0.16091526036006185,3551.2605084395677
2024-08-01 06:32:00,TENV Induction motor v1,226.83958743908937,0.19521929741522304,3592.8694028661776
2024-08-01 06:34:00,TENV Induction motor v1,226.7117118831258,0.20886819504596243,3580.866241389089
2024-08-01 06:36:00,TENV Induction motor v1,228.78682071618854,0.1549374203199756,3558.4964331059277
2024-08-01 06:38:00,TENV Induction motor v1,226.57286647502144,0.13686914093388958,3588.438611152688
2024-08-01 06:40:00,TENV Induction motor v1,228.2865945830857,0.12764513372148006,3598.340029872578
2024-08-01 06:42:00,TENV Induction motor v1,227.5866304175804,0.1948478698539718,3596.728018726501
2024-08-01 06:44:00,TENV Induction motor v1,227.42482822579035,0.14419692162329031,3596.0773773906085
2024-08-01 06:46:00,TENV Induction motor v1,229.5058108532458,0.12120223924908091,3550.390510770287
2024-08-01 06:48:00,TENV Induction motor v1,227.7732252931013,0.2406079003120815,3579.4506744492637
2024-08-01 06:50:00,TENV Induction motor v1,229.13430801524348,0.18982825448082127,3562.8316308319513
2024-08-01 06:52:00,TENV Induction motor v1,228.62786767050744,0.13201826343210646,3578.232360715493
2024-08-01 06:54:00,TENV Induction motor v1,225.19278623029498,0.2295797445765731,3565.9015144580276
2024-08-01 06:56:00,TENV Induction motor v1,228.8655502625271,0.24781635597771534,3557.683327138631
2024-08-01 06:58:00,TENV Induction motor v1,226.0843512504552,0.17831808606230323,3572.2246861679173
2024-08-01 07:00:00,TENV Induction motor v1,229.51574823425787,0.12552364907096056,3574.7548163588185
2024-08-01 07:02:00,TENV Induction motor v1,225.21462095304415,0.13528097229828825,3599.4882753423813
2024-08-01 07:04:00,TENV Induction motor v1,226.6653601723716,0.16961498706390618,3552.119394206927
2024-08-01 07:06:00,TENV Induction motor v1,225.49866473617377,0.23511794286835402,3565.057759944864
2024-08-01 07:08:00,TENV Induction motor v1,227.37794558542421,0.13924502830610908,3592.5946922544163
2024-08-01 07:10:00,TENV Induction motor v1,229.10011217934877,0.2271187122203504,3582.984774906302
2024-08-01 07:12:00,TENV Induction motor v1,226.49093679831532,0.12194691382847252,3591.334151592295
2024-08-01 07:14:00,TENV Induction motor v1,225.75467448655522,0.17946053084215544,3583.014545927989
2024-08-01 07:16:00,TENV Induction motor v1,226.6513351784845,0.20377162832357387,3587.9768154573067
2024-08-01 07:18:00,TENV Induction motor v1,229.06940070960317,0.12784933266332754,3574.646087499853
2024-08-01 07:20:00,TENV Induction motor v1,225.70191978899675,0.19991915758014328,3560.24388464488
2024-08-01 07:22:00,TENV Induction motor v1,226.13681224538752,0.2427725357910423,3590.50019304186
2024-08-01 07:24:00,TENV Induction motor v1,225.34425982246688,0.14083378961775736,3578.3910327331982
2024-08-01 07:26:00,TENV Induction motor v1,228.52855021994804,0.21484947979459584,3556.9752596893413
2024-08-01 07:28:00,TENV Induction motor v1,226.97616621768168,0.19918220673266063,3590.2447013435435
2024-08-01 07:30:00,TENV Induction motor v1,226.55419988571657,0.14406513055429998,3597.929295518129
2024-08-01 07:32:00,TENV Induction motor v1,228.59313195170577,0.12080644391221758,3567.3081936314234
2024-08-01 07:34:00,TENV Induction motor v1,226.67988771170127,0.12120697856577052,3564.6756126043224
2024-08-01 07:36:00,TENV Induction motor v1,228.63885636607208,0.1891720131923637,3554.088758910378
2024-08-01 07:38:00,TENV Induction motor v1,229.07599697657156,0.24256132324295515,3583.224561322471
2024-08-01 07:40:00,TENV Induction motor v1,226.08831421728868,0.2037588215705296,3597.948080924825
2024-08-01 07:42:00,TENV Induction motor v1,229.86909348422992,0.21285898001818668,3556.7996344995804
2024-08-01 07:44:00,TENV Induction motor v1,225.81178973956332,0.18420251329966983,3574.2579815659656
2024-08-01 07:46:00,TENV Induction motor v1,226.4542045332837,0.19564556254249407,3554.9119092326623
2024-08-01 07:48:00,TENV Induction motor v1,225.8989764541677,0.13642777829297845,3551.7054951854907
2024-08-01 07:50:00,TENV Induction motor v1,226.72752828178167,0.233986680652082,3583.225052533382
2024-08-01 07:52:00,TENV Induction motor v1,227.4003044391038,0.21890304172668423,3593.384358767175
2024-08-01 07:54:00,TENV Induction motor v1,227.6108793450106,0.24976586386979924,3566.8785268063016
2024-08-01 07:56:00,TENV Induction motor v1,229.26803021148135,0.15870398318223078,3593.788258720505
2024-08-01 07:58:00,TENV Induction motor v1,229.44723954407934,0.14951231033348752,3555.8526549575517
2024-08-01 08:00:00,TENV Induction motor v1,226.10051930390452,0.1362710155349746,3561.8980340958738
2024-08-01 08:02:00,TENV Induction motor v1,228.11447016092876,0.24534726836008583,3595.080336345336
2024-08-01 08:04:00,TENV Induction motor v1,225.5574802864936,0.22151507400164305,3575.4254946845335
2024-08-01 08:06:00,TENV Induction motor v1,227.29484930091033,0.14162219978355303,3580.409619189851
2024-08-01 08:08:00,TENV Induction motor v1,226.61166769023308,0.1918492412440678,3551.9009116271254
2024-08-01 08:10:00,TENV Induction motor v1,226.58250372726803,0.173789867048746,3556.4194955073945
2024-08-01 08:12:00,TENV Induction motor v1,227.4129212085605,0.13969318101480507,3552.7895406250427
2024-08-01 08:14:00,TENV Induction motor v1,228.64913817764634,0.14106948805389552,3595.2500369974837
2024-08-01 08:16:00,TENV Induction motor v1,225.34591329396196,0.24525109931687414,3556.7397481935473
2024-08-01 08:18:00,TENV Induction motor v1,229.39586668843702,0.15964534378450387,3592.483641330438
2024-08-01 08:20:00,TENV Induction motor v1,228.6740688731528,0.2423871079189126,3567.5517349686224
2024-08-01 08:22:00,TENV Induction motor v1,225.8824969444453,0.12982938749846096,3590.029874818289
2024-08-01 08:24:00,TENV Induction motor v1,229.69580454543686,0.17990439549811477,3568.252177372837
2024-08-01 08:26:00,TENV Induction motor v1,227.53156112011695,0.1368504763071788,3563.384201984644
2024-08-01 08:28:00,TENV Induction motor v1,229.99904289058483,0.12062236008135238,3554.683035059453
2024-08-01 08:30:00,TENV Induction motor v1,225.9862973715037,0.19198958958178997,3564.035329528707
2024-08-01 08:32:00,TENV Induction motor v1,227.67454099191602,0.13480623362547725,3573.573985835864
2024-08-01 08:34:00,TENV Induction motor v1,226.45124021279963,0.21386318902137835,3590.87543994484
2024-08-01 08:36:00,TENV Induction motor v1,226.52086778694624,0.21075512884189695,3572.6257477384347
2024-08-01 08:38:00,TENV Induction motor v1,227.95532690416997,0.1429232779703836,3598.5717787468807
2024-08-01 08:40:00,TENV Induction motor v1,229.60859533435416,0.24242647862451716,3577.081650542741
2024-08-01 08:42:00,TENV Induction motor v1,229.02631927789588,0.21373564309622364,3551.2472814905723
2024-08-01 08:44:00,TENV Induction motor v1,228.61970699250662,0.1587361343404009,3570.7683650095637
2024-08-01 08:46:00,TENV Induction motor v1,227.79586891050852,0.2122003893136028,3584.4449553693257
2024-08-01 08:48:00,TENV Induction motor v1,229.61149251833723,0.21515093609859967,3561.714582312491
2024-08-01 08:50:00,TENV Induction motor v1,227.46180703345442,0.16448942306262487,3584.931497542408
2024-08-01 08:52:00,TENV Induction motor v1,229.3691608916736,0.1688265131199897,3575.1848652590757
2024-08-01 08:54:00,TENV Induction motor v1,229.16990821938316,0.16668384599492903,3551.2868887791556
2024-08-01 08:56:00,TENV Induction motor v1,226.06917673400793,0.20016039766176963,3588.7176474740104
2024-08-01 08:58:00,TENV Induction motor v1,228.85612731482956,0.2370533190502233,3578.0186851907038
2024-08-01 09:00:00,TENV Induction motor v1,225.0608557847163,0.1425151207097164,3554.124675154055
2024-08-01 09:02:00,TENV Induction motor v1,226.61414768774043,0.2337759492787214,3573.7607016731135
2024-08-01 09:04:00,TENV Induction motor v1,226.14783722345976,0.12359491034569452,3564.3646440887374
2024-08-01 09:06:00,TENV Induction motor v1,227.53431479243656,0.2058440174771689,3593.9840771293966
2024-08-01 09:08:00,TENV Induction motor v1,228.68426580840392,0.17387705351466023,3564.2463526403626
2024-08-01 09:10:00,TENV Induction motor v1,225.48838183723862,0.2228666017902242,3597.08435354871
2024-08-01 09:12:00,TENV Induction motor v1,227.57461100968385,0.21375575468101737,3577.306637467356
2024-08-01 09:14:00,TENV Induction motor v1,229.69206010847194,0.1824140149288739,3566.1806854773363
2024-08-01 09:16:00,TENV Induction motor v1,226.14323275491472,0.20370232477393757,3590.6772508708787
2024-08-01 09:18:00,TENV Induction motor v1,228.38570572055713,0.18523050699099286,3584.870018918288
